ID_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
1,CS1,UnusedDeclaration,,msat_type_equals,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
2,CS2,UnusedDeclaration,,mk_full_set,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
3,CS3,UnusedDeclaration,,msat_set_option,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
4,CS4,UnusedDeclaration,,msat_term_id,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
5,CS5,UnusedDeclaration,,mk_concat,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
6,CS6,UnusedDeclaration,,ast_vector_push,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
7,CS7,UnusedDeclaration,,mk_exists_const,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
8,CS8,UnusedDeclaration,,mk_ge,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
9,CS9,UnusedDeclaration,,tactic_cond,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
10,CS10,UnusedDeclaration,,mk_rotate_left,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
11,CS11,UnusedDeclaration,,fixedpoint_from_file,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
12,CS12,UnusedDeclaration,,msat_model_iterator_next,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
13,CS13,UnusedDeclaration,,msat_make_term_ite,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
14,CS14,UnusedDeclaration,,msat_objective_iterator_has_next,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
15,CS15,UnusedDeclaration,,tactic_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
16,CS16,UnusedDeclaration,,msat_term_is_bv_ashr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
17,CS17,UnusedDeclaration,,tactic_using_params,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
18,CS18,UnusedDeclaration,,msat_make_bv_or,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
19,CS19,UnusedDeclaration,,ast_map_keys,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
20,CS20,UnusedDeclaration,,global_param_get,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
21,CS21,UnusedDeclaration,,get_sort_name,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
22,CS22,UnusedDeclaration,,get_decl_parameter_kind,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
23,CS23,UnusedDeclaration,,func_entry_get_num_args,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
24,CS24,UnusedDeclaration,,interrupt,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
25,CS25,UnusedDeclaration,,mk_zero_ext,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
26,CS26,UnusedDeclaration,,msat_solve_with_assumptions,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
27,CS27,UnusedDeclaration,,msat_make_or,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
28,CS28,UnusedDeclaration,,apply_result_convert_model,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
29,CS29,UnusedDeclaration,,mk_bvsle,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
30,CS30,UnusedDeclaration,,msat_decl_repr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
31,CS31,UnusedDeclaration,,mk_quantifier,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
32,CS32,UnusedDeclaration,,get_smtlib_decl,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
33,CS33,UnusedDeclaration,,mk_real,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
34,CS34,UnusedDeclaration,,interpolation_profile,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
35,CS35,UnusedDeclaration,,msat_make_fp_isnormal,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
36,CS36,UnusedDeclaration,,goal_precision,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
37,CS37,UnusedDeclaration,,mk_bvadd_no_underflow,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
38,CS38,UnusedDeclaration,,ast_vector_size,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
39,CS39,UnusedDeclaration,,get_finite_domain_sort_size,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
40,CS40,UnusedDeclaration,,mk_store,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
41,CS41,UnusedDeclaration,,get_numeral_decimal_string,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
42,CS42,UnusedDeclaration,,stats_size,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
43,CS43,UnusedDeclaration,,msat_objective_value_is_minus_inf,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
44,CS44,UnusedDeclaration,,solver_pop,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
45,CS45,UnusedDeclaration,,solver_get_statistics,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
46,CS46,UnusedDeclaration,,mk_solver_from_tactic,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
47,CS47,UnusedDeclaration,,msat_make_fp_lt,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
48,CS48,UnusedDeclaration,,msat_make_bv_rol,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
49,CS49,UnusedDeclaration,,msat_make_bv_plus,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
50,CS50,UnusedDeclaration,,msat_make_fp_neg,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
51,CS51,UnusedDeclaration,,get_decl_num_parameters,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
52,CS52,UnusedDeclaration,,msat_make_constant,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
53,CS53,UnusedDeclaration,,mk_bvneg,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
54,CS54,UnusedDeclaration,,mk_uninterpreted_sort,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
55,CS55,UnusedDeclaration,,inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
56,CS56,UnusedDeclaration,,reset_memory,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
57,CS57,UnusedDeclaration,,msat_make_int_modular_congruence,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
58,CS58,UnusedDeclaration,,msat_make_bv_lshr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
59,CS59,UnusedDeclaration,,get_smtlib_num_formulas,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
60,CS60,UnusedDeclaration,,msat_get_fp_type_mant_width,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
61,CS61,UnusedDeclaration,,model_get_sort,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
62,CS62,UnusedDeclaration,,probe_or,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
63,CS63,UnusedDeclaration,,app_to_ast,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
64,CS64,UnusedDeclaration,,tactic_apply_ex,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
65,CS65,UnusedDeclaration,,mk_bvnand,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
66,CS66,UnusedDeclaration,,get_denominator,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
67,CS67,UnusedDeclaration,,msat_make_bv_srem,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
68,CS68,UnusedDeclaration,,msat_push_maxmin,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
69,CS69,UnusedDeclaration,,mk_array_sort,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
70,CS70,UnusedDeclaration,,get_relation_arity,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
71,CS71,UnusedDeclaration,,msat_type_repr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
72,CS72,UnusedDeclaration,,msat_make_leq,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
73,CS73,UnusedDeclaration,,msat_objective_value_is_unbounded,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
74,CS74,UnusedDeclaration,,mk_probe,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
75,CS75,UnusedDeclaration,,mk_sign_ext,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
76,CS76,UnusedDeclaration,,solver_get_reason_unknown,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
77,CS77,UnusedDeclaration,,get_decl_func_decl_parameter,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
78,CS78,UnusedDeclaration,,msat_term_is_bv_comp,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
79,CS79,UnusedDeclaration,,msat_make_fp_iszero,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
80,CS80,UnusedDeclaration,,msat_make_fp_roundingmode_minus_inf,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
81,CS81,UnusedDeclaration,,get_sort_kind,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
82,CS82,UnusedDeclaration,,tactic_skip,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
83,CS83,UnusedDeclaration,,msat_is_fp_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
84,CS84,UnusedDeclaration,,global_param_reset_all,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
85,CS85,UnusedDeclaration,,msat_make_and,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
86,CS86,UnusedDeclaration,,msat_term_is_bv_sleq,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
87,CS87,UnusedDeclaration,,msat_term_is_int_from_sbv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
88,CS88,UnusedDeclaration,,optimize_check,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
89,CS89,UnusedDeclaration,,get_quantifier_no_pattern_ast,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
90,CS90,UnusedDeclaration,,mk_datatype,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
91,CS91,UnusedDeclaration,,msat_get_version,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
92,CS92,UnusedDeclaration,,func_interp_get_else,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
93,CS93,UnusedDeclaration,,del_config,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
94,CS94,UnusedDeclaration,,mk_bound,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
95,CS95,UnusedDeclaration,,fixedpoint_get_answer,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
96,CS96,UnusedDeclaration,,msat_make_fp_from_ieeebv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
97,CS97,UnusedDeclaration,,mk_ext_rotate_left,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
98,CS98,UnusedDeclaration,,mk_rotate_right,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
99,CS99,UnusedDeclaration,,msat_is_fp_roundingmode_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
100,CS100,UnusedDeclaration,,get_smtlib_formula,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
101,CS101,UnusedDeclaration,,get_quantifier_num_bound,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
102,CS102,UnusedDeclaration,,get_error_msg,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
103,CS103,UnusedDeclaration,,msat_create_config,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
104,CS104,UnusedDeclaration,,fixedpoint_get_statistics,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
105,CS105,UnusedDeclaration,,mk_set_difference,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
106,CS106,UnusedDeclaration,,mk_pattern,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
107,CS107,UnusedDeclaration,,msat_make_array_write,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
108,CS108,UnusedDeclaration,,mk_solver,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
109,CS109,UnusedDeclaration,,msat_term_is_and,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.1,11/27/2015
110,CS110,UnusedDeclaration,,probe_and,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
111,CS111,UnusedDeclaration,,mk_tactic,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.1,11/27/2015
